stage|lat|lon|ele|dist
stage-01|52.015150000000006|4.19631|0.6600000000000001|90.20178314356163
stage-01|52.01552|4.196610000000001|0.63|90.25097654146875
stage-01|52.01659|4.19575|0.7200000000000001|90.38416776205572
stage-01|52.01713|4.196140000000001|0.7200000000000001|90.45342530058186
stage-01|52.01816|4.19997|1.09|90.74104916478363
stage-01|52.01863803311718|4.203843970248752|0.41000000000000003|91.0132258631729
stage-01|52.01928|4.2074300000000004|0.9700000000000001|91.26925565510653
stage-01|52.020366667129565|4.207406674310393|0.54|91.39614549359939
stage-01|52.02223000000001|4.20694|1.34|91.60616723415099
stage-01|52.02268|4.207260000000001|1.31|91.66507204330412
stage-01|52.02308000000001|4.2071000000000005|1.08|91.71162805881129
stage-01|52.02476000000001|4.20587|0.6600000000000001|91.91731651536158
stage-01|52.02728000689598|4.203318035946728|0.32|92.24747492499806
stage-01|52.02819|4.20275|0.38|92.36367433055307
stage-01|52.029180000000004|4.20544|0.14|92.57902187624528
stage-01|52.030225002288184|4.207110012229335|0.01|92.85595718171587
stage-01|52.0319566687284|4.205766679611209|0.02|93.07092699432825
stage-01|52.03296|4.20329|1.12|93.32157846817331
stage-01|52.03273|4.20056|1.08|93.51044649670973
stage-01|52.032325003578094|4.1973799987963645|1.04|93.73337721107963
stage-01|52.0319250070143|4.193999993902754|1.2000000000000002|93.96934282006961
stage-01|52.031690000000005|4.19054|1.1|94.20924242790575
stage-01|52.03123|4.18771|0.9700000000000001|94.40999289819277
stage-01|52.030300000000004|4.184130000000001|1.29|94.67598707881461
stage-01|52.030050005270695|4.181420021923|1.59|94.92677741272811
stage-01|52.03208000000001|4.180280000000001|2.1100000000000003|95.20204409859127
stage-01|52.03341|4.18093|2.08|95.35696611415139
stage-01|52.03484|4.183280000000001|2.23|95.58343199328863
stage-01|52.0358|4.18588|2.0100000000000002|95.7914977140586
stage-01|52.037596671320465|4.188653316449491|2.4600000000000004|96.06706504528259
stage-01|52.03945|4.19125|2.9600000000000004|96.33924064024714
stage-01|52.040492515707705|4.1938924699296285|2.74|96.55447274620519
stage-01|52.04189|4.19768|2.91|96.85663509985815
stage-01|52.04336000000001|4.1999200000000005|3.19|97.08071444272728
stage-01|52.04403000267138|4.201819996442594|2.9000000000000004|97.23212860769786
stage-01|52.0446|4.20417|2.86|97.40516935673357
stage-01|52.0433|4.2051300000000005|1.4900000000000002|97.56478162566725
stage-01|52.0409080088684|4.207010060642591|0.56|97.86022615952247
stage-01|52.03785834107895|4.209385050863456|0.09000000000000001|98.23624513717519
stage-01|52.034851674409786|4.211805050861117|0.04|98.60930774086681
stage-01|52.034810006516565|4.216239995912366|0.7300000000000001|98.97681540835559
stage-01|52.035700000000006|4.220940000000001|0.59|99.3138369666426
stage-01|52.03584000000001|4.221640000000001|0.52|99.36718659045751
stage-01|52.03508000000001|4.2221400000000004|0.6600000000000001|99.45929212444291
stage-01|52.03464|4.22301|1.01|99.53709286415572
stage-01|52.032790000000006|4.224200000000001|0.6600000000000001|99.76091593125015
stage-01|52.03217000000001|4.22513|1.2000000000000002|99.86147281421408
stage-01|52.033480000000004|4.22687|0.43000000000000005|100.05090243076351
stage-01|52.036008014081595|4.2305259482277195|0.46|100.42714919122157
stage-01|52.03823750768042|4.233779972060909|0.8700000000000001|100.76031816256197
stage-01|52.03961|4.235720000000001|2.19|100.9628687158423
stage-01|52.04144500252187|4.2386049929393925|1.07|101.24726506773756
stage-01|52.04137203584929|4.24234606758551|-0.29|101.56232966289689
stage-01|52.039880000000004|4.246460000000001|0.92|101.88902687929638
stage-01|52.03869|4.249440000000001|0.23|102.13242724251026
stage-01|52.036750000000005|4.252280000000001|0.5700000000000001|102.42365170728243
stage-01|52.03447000215373|4.254530011573166|0.5700000000000001|102.72023963931811
stage-01|52.03257666933978|4.256380014677945|1.2200000000000002|102.9678973704524
stage-01|52.03018|4.258710000000001|0.9500000000000001|103.27842882713396
stage-01|52.03144002100894|4.262223950169229|0.7300000000000001|103.59397570147381
stage-01|52.033440000000006|4.26668|1.2200000000000002|103.97130766200769
stage-01|52.035090000000004|4.269900000000001|1.75|104.25806323401099
stage-01|52.03667717463057|4.272958484785585|1.7100000000000002|104.53184299235633
stage-01|52.03898576725084|4.277432712744333|2.0500000000000003|104.93128902841998
stage-01|52.04124673310386|4.281787594266777|1.9600000000000004|105.32106943265126
stage-01|52.04346008543453|4.286023097401446|3.16|105.70118420950945
stage-01|52.045280000000005|4.28955|2.89|106.01609427890313
stage-01|52.046835009109415|4.292522474664301|2.83|106.28296949188515
stage-01|52.04849|4.29562|2.9400000000000004|106.56357721705547
stage-01|52.050160000000005|4.298760000000001|3.08|106.84748266304364
stage-01|52.05028|4.29971|3.0900000000000003|106.91756399536551
stage-01|52.050920000000005|4.3002|2.9000000000000004|106.99862055523157
stage-01|52.053000015707255|4.304055955079014|2.1|107.34935349182533
stage-01|52.054750000000006|4.30721|2.0500000000000003|107.63985290651873
stage-01|52.054970000000004|4.309410000000001|0.67|107.82481450506593
stage-01|52.05537|4.31036|-0.19|107.90494330205202
stage-01|52.05584|4.31151|1.4500000000000002|107.99994493999671
stage-01|52.05669|4.31172|0.42|108.09590080912461
stage-01|52.059090000000005|4.312410000000001|2.34|108.3679408823916
stage-01|52.06076|4.31512|4.32|108.63054969642579
stage-01|52.06186000146144|4.3154350050880455|3.86|108.80961829294766
stage-01|52.063570000000006|4.31289|1.55|109.0674494776576
stage-01|52.064107516062485|4.3105950194735065|3.24|109.23867303803841
stage-01|52.06503000000001|4.30694|3.2800000000000002|109.51024772791257
stage-01|52.066190000000006|4.304690000000001|3.2600000000000002|109.71234501598323
stage-01|52.06848|4.30243|3.3100000000000005|110.01134386329743
stage-01|52.070150000000005|4.300820000000001|3.54|110.22771286070295
stage-01|52.07061|4.30041|4.59|110.29301471071548
stage-01|52.071160000000006|4.30081|4.090000000000001|110.36357861412672
stage-01|52.07356000000001|4.29865|3.8400000000000003|110.66868412914951
stage-01|52.07392|4.297210000000001|4.64|110.78080728069789
stage-01|52.072790000000005|4.2920300000000005|3.4400000000000004|111.15647675946828
stage-01|52.07183000412723|4.28857499158884|3.6400000000000006|111.41657803568467
stage-01|52.070745002893794|4.284999996237644|4.08|111.68953140645219
stage-01|52.07018000000001|4.28211|2.89|111.89762166124207
stage-01|52.069030000000005|4.2780700000000005|3.19|112.20255567767217
stage-01|52.06736667056425|4.277366688566458|2.86|112.48180674688551
stage-01|52.06511000259415|4.279456681152735|2.74|112.77063521224908
stage-01|52.06256333694137|4.281876686954649|2.9400000000000004|113.09859669154238
stage-01|52.06161|4.28286|3.920000000000001|113.22660441998349
stage-01|52.061060000000005|4.2830200000000005|3.73|113.29163289762488
stage-01|52.060050000000004|4.28383|1.97|113.44493082205616
stage-01|52.060190000000006|4.28544|2.47|113.55866914691097
stage-01|52.05957|4.288080000000001|2.37|113.7520363084696
stage-01|52.05819500145652|4.289890008672657|2.14|113.95392263637554
stage-01|52.05648000000001|4.29107|2.0|114.1620923269972
stage-01|52.05536000000001|4.2907|1.87|114.29089821078327
stage-01|52.05413000000001|4.28915|0.30000000000000004|114.4670716610039
stage-01|52.05321000000001|4.28678|2.36|114.6630268113062
stage-01|52.052690000000005|4.284960000000001|3.2900000000000005|114.80149754089588
stage-01|52.05297|4.283440000000001|2.8000000000000003|114.913607832274
stage-01|52.054410000000004|4.28132|2.31|115.1300019550169
stage-01|52.05597|4.279520000000001|2.58|115.34451041506007
stage-01|52.05745|4.27962|2.48|115.51137163013853
stage-01|52.05843|4.28054|1.02|115.63884410147631
stage-01|52.05886|4.27998|2.24|115.71117858702233
stage-01|52.0588100094152|4.277993306303093|2.23|115.90629526457468
stage-01|52.05716|4.27505|2.33|116.17905418560875
stage-01|52.05610000000001|4.2755|4.73|116.3078624016862
stage-01|52.05399601810466|4.271363951320159|1.4600000000000002|116.67488953037993
stage-01|52.05203005272074|4.26679988620522|2.5300000000000002|117.05630409878158
stage-01|52.05109750911342|4.262422528886384|2.5300000000000002|117.42685004320423
stage-01|52.053160000000005|4.25896|1.29|117.75647869202297
stage-01|52.05328627479993|4.255624909146802|1.6|118.05962501664108
stage-01|52.050751303132785|4.251964805315877|1.5|118.43657461053711
stage-01|52.048610000000004|4.2488600000000005|1.4900000000000002|118.75559437902659
stage-01|52.046400000000006|4.245690000000001|0.26|119.0832883551107
stage-01|52.04388|4.2420100000000005|1.62|119.45992820964483
stage-01|52.042840000000005|4.23874|1.05|119.77203318690319
stage-01|52.044380000000004|4.23576|0.75|120.03890837233774
stage-01|52.04596|4.23388|1.52|120.25694501247104
stage-01|52.04851000389675|4.231787524920759|2.2600000000000002|120.57459048110785
stage-01|52.05129|4.22992|2.65|120.9093412132634
stage-01|52.05390333456288|4.228166677371744|2.8800000000000003|121.22373362350754
stage-01|52.05588|4.227040000000001|3.2700000000000005|121.45684130596459
stage-01|52.05767|4.226780000000001|3.0|121.65716609237525
stage-01|52.05912000000001|4.22625|4.46|121.8229465282304
stage-01|52.06098000000001|4.226660000000001|4.49|122.0326764947995
stage-01|52.06224|4.22682|4.66|122.17416918738071
stage-01|52.06394|4.22602|4.91|122.37120602398649
stage-01|52.066720000000004|4.22353|5.24|122.72413385177434
stage-02|51.818400000000004|4.69651|3.1500000000000004|0.0
stage-02|51.81758667497241|4.700380008965191|3.35|0.2809660469698606
stage-02|51.81705|4.70397|3.3100000000000005|0.5362149988157492
stage-02|51.81692000830622|4.708220001507812|4.12|0.828708870825549
stage-02|51.81654|4.70953|5.13|0.946564350792851
stage-02|51.81611|4.70936|5.08|0.9968824368626925
stage-02|51.81595|4.708670000000001|4.3|1.050315370679236
stage-02|51.81608000000001|4.70823|4.19|1.084646981202335
stage-02|51.81636|4.70795|4.16|1.121720412772718
stage-02|51.81745|4.70734|4.32|1.2504064910104238
stage-02|51.818670000000004|4.70655|-1.0|1.3967617900740228
stage-02|51.82071499998448|4.706220000727935|1.52|1.6253973281047398
stage-02|51.82297600021281|4.705880007675802|-1.0|1.8778959001198559
stage-02|51.82612|4.70544|-1.61|2.228798176615982
stage-02|51.827870000000004|4.70521|0.8700000000000001|2.4240403914394073
stage-02|51.828920000000004|4.70533|0.14|2.5420783944649648
stage-02|51.82949000000001|4.70573|0.14|2.6114194488999267
stage-02|51.83028|4.70668|-0.92|2.7213088575491136
stage-02|51.830560000000006|4.70697|-0.46|2.7586022878156693
stage-02|51.83066|4.70736|-0.31|2.7885817741173526
stage-02|51.830850000000005|4.707260000000001|-0.92|2.813296839868105
stage-02|51.830850000000005|4.70695|-0.14|2.8347795657292068
stage-02|51.831100000000006|4.7061|-0.81|2.899928550405131
stage-02|51.83127|4.70587|-1.1|2.925588188624851
stage-02|51.83146000000001|4.705100000000001|-1.6900000000000002|2.984092898096358
stage-02|51.83246334436337|4.702120019039823|-1.75|3.2174342675559853
stage-02|51.833970006218514|4.697490010714304|-0.79|3.5770099817195318
stage-02|51.835365002761534|4.69329000456271|-0.54|3.904643361240479
stage-02|51.836110000000005|4.6927200000000004|-1.0|4.025831465044085
stage-02|51.83695|4.69339|-0.93|4.130488997236876
stage-02|51.838396669269954|4.694693318428661|-1.1500000000000001|4.317209979554405
stage-02|51.83972000000001|4.6959|-1.24|4.488718167341681
stage-02|51.840120000000006|4.6966600000000005|-0.76|4.561362706601744
stage-02|51.840360000000004|4.69671|-0.64|4.59038930394435
stage-02|51.841170000000005|4.69747|0.29|4.697172847359658
stage-02|51.84201|4.69824|-0.62|4.807279553304454
stage-02|51.842850000000006|4.69904|-0.63|4.916614199576038
stage-02|51.84353|4.69716|-1.76|5.0675132625505395
stage-02|51.844280000000005|4.695690000000001|-1.34|5.2030936588688625
stage-02|51.84573923291282|4.695294661885075|-3.67|5.36832214520357
stage-02|51.849136160988756|4.694473231939432|-2.9899999999999998|5.750234557560488
stage-02|51.85253308334305|4.693651677991046|-1.5700000000000003|6.132146969919485
stage-02|51.85593|4.692830000000001|-0.67|6.514059385188297
stage-02|51.856570000000005|4.69298|0.13|6.597470558182326
stage-02|51.85680000000001|4.695530000000001|-0.99|6.775491394372995
stage-02|51.85739|4.69773|-0.54|6.942053675847186
stage-02|51.85743|4.699990000000001|-0.88|7.098749812401053
stage-02|51.858000000000004|4.703|-1.34|7.315972957795609
stage-02|51.85871|4.7042|0.02|7.434058106213533
stage-02|51.85887|4.70741|-0.77|7.655935598611962
stage-02|51.85851|4.70983|-1.42|7.82767725449029
stage-02|51.85871|4.712160000000001|-1.41|8.001229490693008
stage-02|51.8588|4.714040000000001|-1.75|8.132963455743313
stage-02|51.858470000000004|4.71682|-0.38|8.328861259938995
stage-02|51.85810000000001|4.719|-1.24|8.487122690797555
stage-02|51.85916|4.721310000000001|-1.33|8.68630127331257
stage-02|51.85953000000001|4.722790000000001|-1.16|8.803524423776137
stage-02|51.85961|4.7251|-1.07|8.965472872177779
stage-02|51.86021|4.727620000000001|-1.67|9.156027776102166
stage-02|51.86086|4.72902|-0.81|9.294240412567005
stage-02|51.86151|4.729570000000001|-0.81|9.380282917353009
stage-02|51.8618|4.73038|-1.25|9.45107838352908
stage-02|51.862210000000005|4.731800000000001|-2.1|9.560792971687741
stage-02|51.864736668394734|4.733203317212786|-2.75|9.858524384753572
stage-02|51.86678666744729|4.734279991227415|-2.85|10.100332312212428
stage-02|51.86924857667878|4.735594234287022|-2.67|10.388575184347808
stage-02|51.87264286590161|4.737411342855836|-3.04|10.786086743685802
stage-02|51.875733334646405|4.739059988615837|-3.12|11.147889939681775
stage-02|51.87780000000001|4.74005|-3.4000000000000004|11.387873222984984
stage-02|51.879270000000005|4.73958|-2.71|11.556637985605986
stage-02|51.881280002151684|4.737773345324761|-3.0500000000000003|11.812239278017282
stage-02|51.88363333595895|4.735560012738732|-2.4200000000000004|12.114938124235396
stage-02|51.885470000000005|4.73369|-2.7900000000000005|12.35647021094549
stage-02|51.88627|4.733580000000001|-3.68|12.457836137859486
stage-02|51.8868|4.735200000000001|-2.75|12.583989317996775
stage-02|51.887100000000004|4.7349000000000006|-2.68|12.623190206281803
stage-02|51.887910000000005|4.73395|-2.4200000000000004|12.736089664282508
stage-02|51.888220000000004|4.73346|-2.72|12.789261079274757
stage-02|51.88866|4.73341|-2.9899999999999998|12.842107158496656
stage-02|51.891350002351906|4.730675011382968|-2.7|13.195246718600902
stage-02|51.89380250560497|4.728285028542599|-0.44|13.513697787643174
stage-02|51.89587|4.72613|-0.58|13.787064210647364
stage-02|51.89607|4.72412|2.5500000000000003|13.976100429003756
stage-02|51.895140000000005|4.72095|2.68|14.219885450985188
stage-02|51.8941|4.7176|2.5500000000000003|14.477411698312459
stage-02|51.894110000000005|4.71438|2.69|14.706224004868597
stage-02|51.894580000000005|4.711250000000001|3.8800000000000003|14.927396783790794
stage-02|51.89488000000001|4.70993|3.93|15.025480281518881
stage-02|51.89462|4.70896|3.93|15.098897298974057
stage-02|51.894800000000004|4.707940000000001|3.98|15.174046446720007
stage-02|51.895340000000004|4.7071700000000005|4.0|15.25470250712297
stage-02|51.895610000000005|4.70516|4.49|15.398512297475905
stage-02|51.894980000000004|4.70185|4.28|15.636443782845664
stage-02|51.89412500246971|4.699319993872631|4.390000000000001|15.835866431455859
stage-02|51.89302000000001|4.697|3.8400000000000003|16.037524698189895
stage-02|51.89226000000001|4.694450000000001|2.12|16.23954870025535
stage-02|51.89159|4.691120000000001|2.12|16.480430479338054
stage-02|51.89182|4.68949|3.67|16.631655525622605
stage-02|51.89179000000001|4.6890600000000004|3.95|16.662340484571665
stage-02|51.891450000000006|4.68764|2.74|16.767135412576263
stage-02|51.89123000000001|4.686380000000001|2.73|16.859330781044843
stage-02|51.890875006512815|4.683739993774753|1.9500000000000002|17.045332527451663
stage-02|51.89023|4.68135|1.8900000000000001|17.225985745999274
stage-02|51.88964000000001|4.68046|2.0100000000000002|17.316630725604295
stage-02|51.889100000000006|4.67952|3.7700000000000005|17.407666862226478
stage-02|51.88861000000001|4.678470000000001|3.8200000000000003|17.499565441768684
stage-02|51.88803000000001|4.67595|1.84|17.685501315063743
stage-02|51.88783|4.67204|2.06|17.955069626283098
