stage|lat|lon|ele|dist
stage-05|46.374840000000006|12.354070000000002|556.48|9.811357221410605
stage-05|46.37848|12.353180000000002|561.2|10.252993354532796
stage-05|46.382340000000006|12.35204|564.0200000000001|10.714582005793252
stage-05|46.38477|12.352860000000002|555.2|11.018091466148762
stage-05|46.39096000000001|12.354940000000001|541.35|11.726930091097856
stage-05|46.39608500078961|12.356005005310454|536.96|12.324815898687838
stage-05|46.398950000000006|12.35954|556.9300000000001|12.819220576128844
stage-05|46.39960000000001|12.365870000000001|584.1700000000001|13.317780094086903
stage-05|46.40003|12.360750000000001|605.6100000000001|13.727580802375732
stage-05|46.39999|12.35729|627.69|14.035262649496786
stage-05|46.40059|12.365050000000002|668.46|14.64825568213874
stage-05|46.40278000000001|12.367790000000001|689.44|14.98305869382653
stage-05|46.404090000000004|12.37024|706.34|15.243259251285055
stage-05|46.40453|12.36536|709.37|15.64505158754597
stage-05|46.407320000000006|12.36761|723.74|16.018619201087027
stage-05|46.409560000000006|12.367280000000001|736.1200000000001|16.284657467601246
stage-05|46.41429|12.37091|766.7900000000001|16.885045624313374
stage-05|46.417930000000005|12.374450000000001|793.5500000000001|17.38363598051177
stage-05|46.41986000000001|12.37128|812.5300000000001|17.751743060372817
stage-05|46.41962|12.365530000000001|849.98|18.221981392084164
stage-05|46.418670000000006|12.358410000000001|906.7|18.822945921944612
stage-05|46.41959000000001|12.35195|846.0500000000001|19.336815265969832
stage-05|46.419230000000006|12.34257|839.37|20.072741701412713
stage-05|46.417410000000004|12.33665|833.7800000000001|20.620952327587663
stage-05|46.41727500570969|12.33231500104016|833.2900000000001|20.97921513866455
stage-05|46.41671|12.3275|849.5100000000001|21.398246810613152
stage-05|46.416000000000004|12.32107|839.5400000000001|21.905396364914957
stage-05|46.417300000000004|12.31609|837.45|22.32521636318558
stage-05|46.41818000000001|12.31263|833.9200000000001|22.64201683780093
stage-05|46.41975|12.31023|832.8700000000001|22.952394968859284
stage-05|46.41707|12.309660000000001|836.86|23.28056335866613
stage-05|46.414950000000005|12.312360000000002|844.4200000000001|23.607856353032762
stage-05|46.412890000000004|12.31215|849.9100000000001|23.893069490452184
stage-05|46.411880000000004|12.30536|862.83|24.435630544649637
stage-05|46.41028000000001|12.30086|861.94|24.83153962085204
stage-05|46.40901|12.295660000000002|867.13|25.26358167066826
stage-05|46.40697|12.288390000000001|870.8|25.87485446544732
stage-05|46.407300000000006|12.2824|880.3000000000001|26.356410740552445
stage-05|46.4097|12.279860000000001|881.29|26.703380399593595
stage-05|46.410830000000004|12.277270000000001|876.1800000000001|26.995209874113907
stage-05|46.41339000000001|12.277330000000001|878.6700000000001|27.31172560634278
stage-05|46.41118|12.274700000000001|881.8800000000001|27.64704940373696
stage-05|46.412870000000005|12.267410000000002|890.1300000000001|28.24554966392104
stage-05|46.41423|12.26256|893.7|28.66580422874322
stage-05|46.415960000000005|12.25852|893.9200000000001|29.050214984296222
stage-05|46.414930000000005|12.253660000000002|895.87|29.45401384832059
stage-05|46.41686000000001|12.251140000000001|896.9|29.765286704877365
stage-05|46.41906|12.24844|900.26|30.107270695275567
stage-05|46.421730000000004|12.24356|913.1600000000001|30.593971995466628
stage-05|46.422090000000004|12.23891|926.2900000000001|30.97849299139449
stage-05|46.424350000000004|12.235660000000001|937.34|31.364854772846986
stage-05|46.427740009039184|12.229410029056021|946.6000000000001|31.97762458434033
stage-05|46.431670000000004|12.225560000000002|953.32|32.51635181818958
stage-05|46.436240000000005|12.22358|947.5500000000001|33.06192704285265
stage-05|46.437900000000006|12.221630000000001|947.6200000000001|33.31482637942532
stage-05|46.4409066691339|12.215746680808351|957.7800000000001|33.93661324708606
stage-05|46.44440000061437|12.212245003999453|967.1800000000001|34.41482375807416
stage-05|46.44823|12.21015|974.6300000000001|34.87409823524885
stage-05|46.45159|12.21108|978.83|35.26330441908066
stage-05|46.456480000000006|12.206270000000002|992.2700000000001|35.924568574061254
stage-05|46.45938|12.20537|999.65|36.26697692804361
stage-05|46.463420000000006|12.20495|1012.0500000000001|36.73433826061933
stage-05|46.46598000004474|12.204039997941855|1016.32|37.05583053344108
stage-05|46.47057|12.20573|1022.34|37.587960567603055
stage-05|46.47417|12.203330000000001|1035.63|38.04541853320725
stage-05|46.4789|12.196370000000002|1068.0|38.79748806455487
stage-05|46.483596667397265|12.193333339811945|1087.45|39.37494166589363
stage-05|46.48739500268204|12.188300003819432|1096.47|39.9737999608983
stage-05|46.49136500979759|12.182455027537824|1120.7|40.61218679988393
stage-05|46.49550000000001|12.178870000000002|1121.17|41.158396512615376
stage-05|46.49763000179488|12.172890001408845|1121.8400000000001|41.697230863810226
stage-05|46.499590002794704|12.16776500487597|1121.38|42.17687538436204
stage-05|46.504490000000004|12.16201|1122.23|42.88410760006041
stage-05|46.50804|12.156780000000001|1131.8700000000001|43.45460179065628
stage-05|46.511390000000006|12.153860000000002|1136.43|43.908149492662275
stage-05|46.514070000000004|12.14822|1146.66|44.43751625354903
stage-05|46.514990000000004|12.144570000000002|1160.2800000000002|44.75136274407771
stage-05|46.51737000000001|12.142500000000002|1173.03|45.063174195881736
stage-05|46.52266|12.14183|1183.01|45.65538479591409
stage-05|46.52698000138516|12.140614995623746|1186.62|46.19112121207742
stage-05|46.52989|12.140640000000001|1190.19|46.540236521165035
stage-05|46.53493|12.141200000000001|1199.16|47.12056278141543
stage-05|46.53679|12.140730000000001|1208.32|47.359204624070216
stage-05|46.53786|12.14103|1221.98|47.62399104538853
stage-05|46.53954500219042|12.137020006128706|1229.74|48.01901674264134
stage-05|46.54048|12.13794|1240.28|48.25142046277885
stage-05|46.540910000000004|12.139800000000001|1254.44|48.43621278198174
stage-05|46.54205500226639|12.143069996106663|1280.7400000000002|48.77864271855947
stage-05|46.544270000000004|12.15074|1323.1200000000001|49.42413258008924
stage-05|46.54272|12.15135|1337.29|49.627775139342035
stage-05|46.54261|12.153300000000002|1352.5600000000002|49.81193773599281
stage-05|46.54299|12.155710000000001|1376.02|50.039997338116095
stage-05|46.541560000000004|12.15573|1397.91|50.27046280797185
stage-05|46.543110000000006|12.15848|1420.73|50.56540889347403
stage-05|46.54196|12.15981|1432.64|50.77663477241412
stage-05|46.543380000000006|12.163290000000002|1466.3799999999999|51.16945399929891
stage-05|46.545500000000004|12.16591|1492.4700000000003|51.56913184018391
stage-05|46.54619|12.16769|1512.5900000000001|51.92668659622489
stage-05|46.54737|12.166120000000001|1525.53|52.153349127716325
stage-05|46.547200000000004|12.16844|1542.98|52.37560027561115
stage-05|46.54699|12.17168|1566.8600000000001|52.650525568367236
stage-05|46.548210000000005|12.171100000000001|1580.7900000000002|52.81335497698963
stage-05|46.549130000000005|12.177280000000001|1621.3700000000001|53.30428252994451
stage-05|46.54988|12.1826|1645.63|53.730245749527
stage-05|46.551550000000006|12.18861|1687.72|54.24734126419355
stage-05|46.55216500187584|12.190155002745184|1698.2800000000002|54.51588115414442
stage-05|46.553890014565525|12.193049980026252|1727.7600000000002|54.91568729787455
stage-05|46.55622|12.19818|1775.1100000000001|55.39606962035471
stage-05|46.556990000000006|12.196950000000001|1790.4|55.62612236417743
stage-05|46.557210000000005|12.200180000000001|1809.1100000000001|55.90589992832455
stage-05|46.55608|12.205720000000001|1777.7500000000002|56.36517313976124
stage-05|46.55631|12.211720000000001|1732.4800000000002|56.8358850113812
stage-05|46.557550000000006|12.215480000000001|1708.3400000000001|57.22218129441829
stage-05|46.55856000000001|12.21812|1705.3100000000002|57.48385488900001
stage-05|46.5568|12.22282|1711.21|57.91121376848962
stage-05|46.55639|12.22957|1715.7300000000002|58.44066340268838
stage-05|46.558565001135634|12.234904996374599|1692.65|58.93121987301733
stage-05|46.56082000000001|12.23638|1671.73|59.22454645576576
stage-05|46.56315|12.24004|1650.3600000000001|59.62661144573057
stage-05|46.56459|12.241930000000002|1645.69|59.85972160641546
stage-05|46.56494000000001|12.2444|1642.26|60.096244447862965
stage-05|46.5638|12.243390000000002|1627.04|60.27730839539263
stage-05|46.56414|12.245980000000001|1614.13|60.502159210244855
stage-05|46.56266|12.24568|1598.33|60.677640728151
stage-05|46.56214000000001|12.245650000000001|1588.7900000000002|60.83402036078868
stage-05|46.558840000000004|12.246070000000001|1546.5700000000002|61.268146020670756
stage-05|46.55615|12.246350000000001|1513.0100000000002|61.5951169066872
stage-05|46.554990000000004|12.24652|1491.91|61.82014886037525
stage-05|46.55534|12.245330000000001|1473.13|62.024199916029836
stage-05|46.552040000000005|12.247470000000002|1431.78|62.46419110997469
stage-05|46.55194|12.245980000000001|1421.44|62.63633232382804
stage-05|46.54831|12.247610000000002|1384.7|63.08714204830509
stage-05|46.54397|12.251270000000002|1335.8000000000002|63.65378454206076
stage-05|46.541630000000005|12.253210000000001|1309.5|63.96333027758137
stage-05|46.53666000272956|12.257785009197192|1246.22|64.62227658602558
stage-05|46.532790000000006|12.263910000000001|1203.95|65.27275985964609
stage-05|46.53229|12.26881|1183.38|65.68747209360743
stage-05|46.532030000000006|12.27632|1159.95|66.27940814091664
stage-05|46.531255003276016|12.284609996154687|1132.38|66.9395750886497
stage-05|46.53354|12.292180000000002|1116.74|67.58179566482505
stage-05|46.53789334254008|12.298936649952394|1106.75|68.2930266451865
stage-05|46.539280000000005|12.306180000000001|1105.52|68.88682610301086
stage-05|46.542035007021745|12.3127199956336|1080.4|69.48135507673379
stage-05|46.54366|12.321810000000001|1058.3|70.20737891466722
stage-05|46.547253336435205|12.326229989284744|1032.71|70.75552448091707
stage-05|46.55226000383152|12.333764991697006|1026.18|71.56031857144131
stage-05|46.55591000025473|12.33886499782256|1008.98|72.15387979642756
stage-05|46.560810000000004|12.342640000000001|995.4600000000002|72.77833977632146
stage-05|46.56534000184432|12.348904996865633|986.38|73.48455666991909
stage-05|46.56998|12.352950000000002|976.8500000000001|74.09827234123162
stage-05|46.57490000000001|12.357780000000002|972.44|74.79729728828838
stage-05|46.577780000000004|12.367370000000001|963.0500000000001|75.59843433863384
stage-05|46.57703|12.376610000000001|959.1100000000001|76.31856209632743
stage-05|46.5775|12.385010000000001|937.0500000000001|76.97088496238311
stage-05|46.575250000000004|12.388140000000002|922.71|77.33747957002487
stage-05|46.573060000000005|12.395010000000001|906.9100000000001|77.94120834572982
stage-05|46.56947|12.400430000000002|904.35|78.52264275612887
stage-05|46.5677|12.40375|902.23|78.84942138776198
stage-05|46.56389|12.411700000000002|881.19|79.59112433515914
stage-05|46.56177|12.418410000000002|876.0400000000001|80.16450384141392
stage-05|46.558940002281176|12.422630005987024|878.08|80.619746806393
stage-05|46.55711|12.42787|871.3000000000001|81.08001704300888
stage-05|46.55256000000001|12.432900000000002|870.04|81.74338887749393
stage-05|46.552420000000005|12.438780000000001|860.3000000000001|82.21615274371925
stage-05|46.55068000000001|12.44401|868.7600000000001|82.67445067827565
stage-05|46.54844000000001|12.449770000000001|858.7600000000001|83.18358499230985
stage-05|46.546510000000005|12.454670000000002|855.1800000000001|83.62029878446037
stage-05|46.544830000000005|12.45889|852.13|84.0027092552401
stage-05|46.542680000000004|12.461240000000002|850.0300000000001|84.30869040896383
stage-05|46.54187|12.463870000000002|856.16|84.5379920531706
stage-05|46.54218|12.469330000000001|887.7400000000001|84.99310196004006
stage-05|46.54308|12.470180000000001|909.05|85.2367984751601
stage-05|46.543380000000006|12.475150000000001|946.2800000000001|85.62938220967963
stage-05|46.54422|12.47741|973.8200000000002|85.85334820733026
stage-05|46.54522|12.47844|989.9700000000001|86.02839270508508
stage-05|46.54627000000001|12.480820000000001|1018.81|86.35131106325701
stage-05|46.547105001096845|12.479485002826483|1034.93|86.51435924363618
stage-05|46.54724|12.477440000000001|1056.42|86.72811024361013
stage-05|46.54876|12.479540000000002|1079.5400000000002|87.00466638187905
stage-05|46.548570000000005|12.481100000000001|1096.12|87.20452921936409
stage-05|46.54981|12.48079|1115.75|87.38633824940467
stage-05|46.55031|12.481340000000001|1136.3500000000001|87.58089102964831
stage-05|46.550520000000006|12.48315|1159.1100000000001|87.79973673021354
stage-05|46.55107|12.482700000000001|1172.66|87.9211923166143
stage-05|46.550650000000005|12.47727|1218.15|88.36337906818396
stage-05|46.551|12.4762|1246.78|88.61620523531361
stage-05|46.55102|12.474670000000001|1260.3500000000001|88.80550402814671
stage-05|46.55341000000001|12.481510000000002|1316.7600000000002|89.39894820676028
stage-05|46.55586|12.4861|1362.65|89.87194699340836
stage-05|46.55747|12.485090000000001|1388.17|90.14340616362696
stage-05|46.557370000000006|12.48379|1411.63|90.39987355345801
stage-05|46.55735000000001|12.483200000000002|1422.22|90.5449510429701
stage-05|46.5611|12.483450000000001|1458.73|90.98707449124518
stage-05|46.565070000000006|12.481760000000001|1453.75|91.46235514273917
stage-05|46.569300000000005|12.484810000000001|1482.89|91.99781962478093
stage-05|46.57095|12.48637|1480.8600000000001|92.40267150045342
stage-05|46.572880000000005|12.491710000000001|1471.0500000000002|92.88042782811117
stage-05|46.571200000000005|12.4923|1452.83|93.11262919701322
stage-05|46.571270000000005|12.49497|1434.32|93.3387913468688
stage-05|46.569870000832836|12.496699988071827|1404.2|93.7117370260331
stage-05|46.56774|12.497940000000002|1376.8200000000002|94.17538755795613
stage-05|46.56662|12.499360000000001|1381.7100000000003|94.36066451814088
stage-05|46.56945|12.506770000000001|1383.04|95.01466825950978
stage-05|46.56874500104146|12.5105700027664|1377.7|95.35212077898106
stage-05|46.566610000000004|12.516020000000001|1380.29|95.8403347708043
stage-05|46.56709|12.519100000000002|1385.16|96.10368500654809
stage-05|46.56633|12.522630000000001|1376.57|96.41394017971858
stage-05|46.567820000000005|12.521930000000001|1363.8100000000002|96.62283076842678
stage-05|46.565160000000006|12.525640000000001|1336.3|97.04290643589287
stage-05|46.56753500179564|12.525265003956605|1317.45|97.36982473122544
stage-05|46.57119|12.521210000000002|1287.8400000000001|97.89792275790188
stage-05|46.569810000000004|12.52565|1255.5500000000002|98.29949709848692
stage-05|46.57255000000001|12.522680000000001|1221.24|98.69350607352715
stage-05|46.576640000000005|12.52111|1183.06|99.19647510416516
stage-05|46.57643|12.522580000000001|1159.45|99.50766843586982
stage-05|46.57426|12.525150000000002|1131.73|99.84405895468103
stage-05|46.57676000000001|12.524080000000001|1107.3300000000002|100.15158932025408
stage-05|46.57475|12.527410000000001|1078.7|100.50608453194839
stage-05|46.574920000000006|12.528200000000002|1057.05|100.77308544929913
stage-05|46.577040000000004|12.5265|1033.4|101.06099801704583
stage-05|46.57528000000001|12.529420000000002|1007.53|101.37670327289027
stage-05|46.57363|12.53147|991.3400000000001|101.63608399917801
stage-05|46.575700000000005|12.530410000000002|980.7300000000001|101.88520507174405
stage-05|46.57858|12.529530000000001|993.65|102.30194833502394
stage-05|46.578920000000004|12.53006|1018.81|102.57048580675324
stage-05|46.581700000000005|12.527370000000001|1057.3700000000001|102.96007850453576
stage-05|46.58191|12.52907|1067.15|103.17793709652582
stage-05|46.58292|12.52908|1097.41|103.49216933055311
stage-05|46.582440000000005|12.53152|1117.0800000000002|103.71878974594632
stage-05|46.58529|12.527690000000002|1160.3400000000001|104.15376255012808
stage-05|46.58476|12.529520000000002|1185.81|104.45064783236559
stage-05|46.58456|12.53246|1211.54|104.694288396079
stage-05|46.58776|12.52932|1257.32|105.16752125390799
stage-05|46.58652000000001|12.53072|1272.75|105.35900787138
stage-05|46.58684|12.532240000000002|1304.9700000000003|105.68840055779233
stage-05|46.590270000000004|12.5318|1340.65|106.09932987828086
stage-05|46.587160000000004|12.53415|1339.3799999999999|106.52615952050361
stage-05|46.58957|12.53767|1339.55|106.92301237414728
stage-05|46.59067|12.54105|1343.3799999999999|107.22391183547964
stage-05|46.59129|12.544060000000002|1346.3500000000001|107.5235521250762
stage-05|46.588460000000005|12.543540000000002|1349.08|107.86684407967151
stage-05|46.58682|12.545190000000002|1355.6800000000003|108.11870817523024
stage-05|46.58484000000001|12.542950000000001|1349.04|108.43358821095072
stage-05|46.582530000000006|12.543970000000002|1339.56|108.76258721478457
stage-05|46.58026|12.545560000000002|1324.51|109.13665827362185
stage-05|46.57842|12.545010000000001|1308.9700000000003|109.39670730911244
stage-05|46.573980000000006|12.54517|1264.58|109.89722765914846
stage-05|46.57238|12.547030000000001|1249.97|110.15790466955139
stage-05|46.57105000000001|12.548380000000002|1257.0100000000002|110.36217779829936
stage-05|46.57007|12.549990000000001|1264.76|110.54875319912104
stage-05|46.568900000000006|12.554170000000001|1286.2900000000002|110.9073616156741
stage-05|46.56667|12.555840000000002|1302.9400000000003|111.19493952128477
stage-05|46.56748|12.558570000000001|1297.8400000000001|111.44450792019548
stage-05|46.568560000000005|12.56239|1296.6200000000001|111.7719168368559
stage-05|46.570060000000005|12.56615|1295.0900000000001|112.14792913398239
stage-05|46.571850000000005|12.572260000000002|1325.5800000000002|112.67062943180522
stage-05|46.57491|12.572400000000002|1307.98|113.0170129109433
stage-05|46.57701|12.5722|1299.49|113.29224224735633
stage-05|46.57842|12.57229|1285.73|113.48961393082594
stage-05|46.57836|12.572960000000002|1273.05|113.63317352572476
stage-05|46.57999|12.576970000000001|1246.3300000000002|113.99711575932643
stage-05|46.58062|12.579350000000002|1229.46|114.22978243530548
stage-05|46.57947|12.57773|1215.64|114.43752202541442
stage-05|46.57963|12.579500000000001|1204.6000000000001|114.58618032851582
stage-05|46.579|12.577810000000001|1191.3700000000001|114.7573665221419
stage-05|46.58005000000001|12.5806|1166.6000000000001|115.03836263374885
stage-05|46.581410000000005|12.58224|1146.5100000000002|115.25355940033326
stage-05|46.578790000000005|12.581510000000002|1106.46|115.58055936127889
stage-05|46.575250000000004|12.5806|1064.06|116.00930575787378
stage-05|46.57184|12.583260000000001|1018.37|116.45303690354824
stage-05|46.570440000000005|12.585840000000001|1041.8500000000001|116.72271003146699
stage-05|46.57253|12.590280000000002|1030.28|117.15053558633376
stage-05|46.574040000000004|12.59659|1001.73|117.67959849359136
stage-05|46.57484|12.599920000000001|982.8000000000001|118.06596550628655
stage-05|46.57187251172648|12.593242473911555|965.01|118.67840000806567
stage-05|46.56727|12.586850000000002|961.76|119.39152680667534
stage-05|46.56524|12.57934|948.8100000000001|120.02486880882611
stage-05|46.5645|12.573290000000002|934.6500000000001|120.5140828791364
stage-05|46.56140667471001|12.566056654353654|926.37|121.16970020531029
stage-05|46.55906|12.556210000000002|915.46|121.96934886999958
stage-05|46.558960000000006|12.548720000000001|917.0300000000001|122.64336005109023
stage-05|46.562900000000006|12.545340000000001|933.1400000000001|123.16040105943917
stage-05|46.566500000000005|12.54274|942.21|123.61181453729532
stage-05|46.56908000000001|12.537540000000002|961.83|124.1151912974492
stage-05|46.57198|12.535200000000001|977.58|124.49383476293424
stage-05|46.575070000000004|12.53325|981.89|124.88423034214254
stage-05|46.577380002108036|12.530930006215907|986.7300000000001|125.20616689742099
stage-05|46.579530000000005|12.528720000000002|1005.8900000000001|125.51902811684432
stage-05|46.58043000000001|12.529000000000002|1035.65|125.84065370421682
stage-05|46.58202000000001|12.52824|1066.2200000000003|126.1686378465946
stage-05|46.58317|12.52752|1086.81|126.44211121075988
stage-05|46.58223|12.531270000000001|1110.47|126.75806644673271
stage-05|46.58366|12.52974|1136.5500000000002|126.99111742597702
stage-05|46.585950000000004|12.52758|1168.1000000000001|127.32675973317166
stage-05|46.58437000000001|12.531880000000001|1206.4|127.71760728736335
stage-05|46.58554|12.53026|1232.75|127.98062163357223
stage-05|46.58776|12.5295|1258.38|128.26798296966064
stage-05|46.586330000000004|12.533420000000001|1296.1100000000001|128.65670883603667
stage-05|46.58905|12.531220000000001|1325.4|129.03137151382433
stage-05|46.58858|12.53218|1346.7900000000002|129.37232376955043
stage-05|46.58838|12.5364|1339.65|129.8352098476251
stage-05|46.59051|12.53977|1341.04|130.19696194899296
stage-05|46.59087|12.541970000000001|1345.79|130.42870574336047
stage-05|46.59013|12.543790000000001|1346.26|130.73680681676612
stage-05|46.587630000000004|12.544580000000002|1352.42|131.0761551064727
stage-05|46.58596000000001|12.543420000000001|1351.79|131.37739775456458
stage-05|46.58379|12.542510000000002|1346.95|131.64196697659003
stage-05|46.58122|12.546270000000002|1329.28|132.074875521511
stage-05|46.57911000000001|12.545240000000002|1317.52|132.353879635477
stage-05|46.576570000000004|12.544720000000002|1289.83|132.68564920810462
stage-05|46.572610000000005|12.54635|1251.0|133.15640344882394
stage-05|46.572|12.547780000000001|1250.58|133.31519579937728
stage-05|46.57074|12.549430000000001|1261.5500000000002|133.53538934488788
stage-05|46.56978|12.55254|1278.31|133.82754070557138
stage-05|46.567370000000004|12.555480000000001|1300.31|134.1848377057049
stage-05|46.56669|12.557200000000002|1301.0300000000002|134.3809680399264
stage-05|46.568160000000006|12.56093|1298.0200000000002|134.72634193455616
stage-05|46.56882|12.564150000000001|1301.62|135.0016792587644
stage-05|46.570910000000005|12.5699|1324.57|135.53256077323448
stage-05|46.573510000000006|12.57244|1315.44|135.93602818070778
stage-05|46.576330000000006|12.572820000000002|1306.47|136.27644626997824
stage-05|46.57811|12.571790000000002|1287.6100000000001|136.50375333344533
stage-05|46.578770000000006|12.573150000000002|1278.48|136.65125827194422
stage-05|46.57911000000001|12.57464|1257.51|136.86888228179674
stage-05|46.58053|12.5789|1234.07|137.25430297555766
stage-05|46.57956|12.578320000000001|1218.39|137.4566863737641
stage-05|46.57943|12.578460000000002|1210.48|137.57411008400183
stage-05|46.57921|12.57859|1196.8700000000001|137.7514993501034
stage-05|46.57921|12.5799|1176.42|138.00440763050688
stage-05|46.58068|12.580810000000001|1158.86|138.19164082946546
stage-05|46.580400000000004|12.581380000000001|1129.4700000000003|138.47703333528648
stage-05|46.57697|12.58012|1083.6000000000001|138.89093967656558
stage-05|46.574200000000005|12.58145|1048.51|139.23169043388708
stage-05|46.57144|12.583810000000001|1023.94|139.599500303824
stage-05|46.57068|12.586020000000001|1043.0300000000002|139.84436174489935
stage-05|46.573510000000006|12.59345|1016.2800000000001|140.49633684340344
stage-05|46.57528000000001|12.599450000000001|986.3100000000001|141.02056260346004
stage-05|46.573600000000006|12.59678|972.7|141.42373664695415
stage-05|46.569750000000006|12.589630000000001|960.76|142.1225445585072
stage-05|46.56586|12.583300000000001|954.3900000000001|142.79178968650925
stage-05|46.56526|12.57576|942.0200000000001|143.38382945915737
stage-05|46.56289334149133|12.570193321380549|932.5600000000001|143.89199296044558
stage-05|46.559940016080944|12.56079998394357|920.57|144.68378109526859
stage-05|46.55809000000001|12.5507|914.39|145.4837262731675
stage-06|45.781060000000004|11.005410000000001|181.14000000000001|0.0
stage-06|45.785610000000005|11.01064|186.93|0.6546338417591014
stage-06|45.789190000000005|11.013520000000002|181.18|1.11631452509611
stage-06|45.79458500029646|11.015324998549387|167.73000000000002|1.7334683987649258
stage-06|45.7993|11.0152|158.38000000000002|2.2631169286379307
stage-06|45.80416|11.011970000000002|153.64|2.8648063088408704
stage-06|45.805870000000006|11.01224|154.78|3.068789891866518
stage-06|45.80856500017259|11.011059997951618|155.37|3.4027982503541256
stage-06|45.813320000000004|11.009670000000002|158.88000000000002|3.953302596274261
stage-06|45.81629|11.006490000000001|164.46|4.3874145096670025
stage-06|45.81875|11.00107|163.04000000000002|4.892506895813682
stage-06|45.822680000000005|10.998180000000001|177.12000000000003|5.4231523696808654
stage-06|45.826530000000005|10.999740000000001|167.70000000000002|5.871201985524482
stage-06|45.83316000030149|10.998575003300946|183.00000000000003|6.616952246984643
stage-06|45.83854500080675|10.997075006303302|183.07|7.233728530249062
stage-06|45.84297|10.993110000000001|192.9|7.823888483756019
stage-06|45.84442000000001|10.99089|198.89000000000001|8.070523465456835
stage-06|45.847390000000004|10.98417|204.1|8.689931650521176
stage-06|45.84931|10.982030000000002|206.05|8.965052762833448
stage-06|45.85092|10.976270000000001|204.45000000000002|9.529888853097809
stage-06|45.85267|10.970160000000002|203.33|10.051523849540356
stage-06|45.85369|10.966320000000001|204.01000000000002|10.38014928949414
stage-06|45.853880000000004|10.958850000000002|204.15000000000003|10.961824455574723
stage-06|45.854395001817295|10.953714998917452|208.65000000000003|11.377620906283088
stage-06|45.85519|10.945020000000001|232.0|12.061305729127177
stage-06|45.85481001725728|10.939409979553355|219.91000000000003|12.516986820428526
stage-06|45.85510000000001|10.93228|231.39000000000001|13.100451509901426
stage-06|45.8555600053103|10.93003500503422|231.06|13.294715567944024
stage-06|45.857620000000004|10.92111|225.03|14.023324884478637
stage-06|45.8626|10.91702|229.43|14.668420416630086
stage-06|45.865970000000004|10.914900000000001|233.76000000000002|15.084313542276737
stage-06|45.868170000000006|10.913|232.48000000000002|15.423862453672813
stage-06|45.8682|10.908090000000001|236.85000000000002|15.844061280938124
stage-06|45.869580000000006|10.907530000000001|247.53000000000003|16.083001181558778
stage-06|45.87351|10.907060000000001|273.73|16.53210320928972
stage-06|45.876360000000005|10.90473|267.20000000000005|16.91145398813167
stage-06|45.87801|10.897300000000001|228.30000000000004|17.53662490766573
stage-06|45.87827500417558|10.893000002987279|222.72000000000003|17.891925071277445
stage-06|45.878600000000006|10.887720000000002|210.86|18.307877092273625
stage-06|45.87995|10.886370000000001|190.71|18.518193089097988
stage-06|45.87974500231111|10.885695004988365|173.52|18.772028396164554
stage-06|45.87803|10.885000000000002|151.12|19.056397412848014
stage-06|45.87159601343389|10.877497960422835|78.59|19.98142947015444
stage-06|45.870270000000005|10.87587|71.01|20.195235543913164
stage-06|45.86748|10.87711|69.45000000000002|20.5296386421274
stage-06|45.864200000000004|10.87526|70.96000000000001|20.928703676259005
stage-06|45.86171|10.876410000000002|74.01|21.2411920710226
stage-06|45.85858000133928|10.872234995702689|76.59|21.71930205687711
stage-06|45.855265001227245|10.86898499516367|79.7|22.17216563170944
stage-06|45.85105|10.86386|80.33000000000001|22.79108877418692
stage-06|45.847660000000005|10.863700000000001|80.26|23.192286759873472
stage-06|45.8434|10.86297|81.57000000000001|23.686812281073497
stage-06|45.83898000000001|10.860740000000002|83.21000000000001|24.21455848870733
stage-06|45.83473|10.859990000000002|84.85000000000001|24.716601270202236
stage-06|45.831070000000004|10.85884|84.74000000000001|25.15351784482294
stage-06|45.82620000000001|10.857780000000002|84.87|25.723664215964977
stage-06|45.819895000455475|10.856254996563854|83.54|26.438420873530337
stage-06|45.8149|10.853760000000001|81.67|27.030245833965445
stage-06|45.80948|10.8513|77.49|27.668484018201863
stage-06|45.80585000000001|10.84636|75.99|28.245306477183053
stage-06|45.801590000000004|10.839590000000001|71.77|28.95649523164464
stage-06|45.7984|10.837610000000002|70.84|29.385490974306812
stage-06|45.79323|10.83308|69.92|30.072755825132102
stage-06|45.79048|10.82694|70.77|30.64461646420282
stage-06|45.78690000213304|10.821569990188566|70.17|31.22820215386718
stage-06|45.78293500039977|10.81845499858336|71.82000000000001|31.74034129968755
stage-06|45.777815000610914|10.81597499778062|70.64|32.34151867919993
stage-06|45.77267666753394|10.81304999245171|74.52|32.957454666735465
stage-06|45.768093333886235|10.81176332629426|79.2|33.48322433273572
stage-06|45.764190000000006|10.810080000000001|87.78000000000002|33.95115303683255
stage-06|45.76156|10.808860000000001|91.51|34.27078301367176
stage-06|45.757490000000004|10.807500000000001|80.94000000000001|34.739823076402
stage-06|45.75423000000001|10.80371|85.47|35.20994144268446
stage-06|45.75361|10.799100000000001|91.82000000000001|35.59155955250979
stage-06|45.75067000000001|10.798350000000001|86.55|35.933230706231235
stage-06|45.74683|10.800310000000001|76.57000000000001|36.389997225531744
stage-06|45.743970000000004|10.798200000000001|70.43|36.76034071634456
stage-06|45.739050000000006|10.795020000000001|69.96000000000001|37.366260544375656
stage-06|45.736450000000005|10.792190000000002|70.37|37.74221669393745
stage-06|45.732980000000005|10.7878|70.3|38.2631685305609
stage-06|45.73036333856121|10.783139990937537|71.28000000000002|38.75312807292773
stage-06|45.728530000000006|10.78109|69.64|39.02796365775058
